i,n,1,Mayflower,2017-09-23 16:53:40,291.47,3.97,55.99541092,-3.400974274
i,n,1,Mayflower,2017-09-23 16:53:42,291.69,4.174,55.99542618,-3.401037693
i,n,1,Mayflower,2017-09-23 16:53:44,290.4,4.129,55.99544144,-3.401104927
i,n,1,Mayflower,2017-09-23 16:53:46,291.45,4.082,55.99545288,-3.401171207
i,n,1,Mayflower,2017-09-23 16:53:48,292.54,4.31,55.99546814,-3.401236773
i,n,1,Mayflower,2017-09-23 16:53:50,285.54,4.523,55.99548721,-3.401308298
i,n,1,Mayflower,2017-09-23 16:53:52,276.25,4.633,55.99549103,-3.401382446
i,n,1,Mayflower,2017-09-23 16:53:54,275.91,5.104,55.99549103,-3.40146327
i,n,1,Mayflower,2017-09-23 16:53:56,276.69,5.329,55.99549103,-3.401546955
i,n,1,Mayflower,2017-09-23 16:53:58,276.92,5.483,55.99549484,-3.401634693
i,n,1,Mayflower,2017-09-23 16:54:00,279.84,5.381,55.99550247,-3.401723146
i,n,1,Mayflower,2017-09-23 16:54:02,274.25,5.198,55.99550629,-3.401810646
i,n,1,Mayflower,2017-09-23 16:54:04,269.34,5.573,55.99550629,-3.401899576
i,n,1,Mayflower,2017-09-23 16:54:06,271.35,5.721,55.99550629,-3.401990414
i,n,1,Mayflower,2017-09-23 16:54:08,276.67,5.397,55.99551392,-3.402083397
i,n,1,Mayflower,2017-09-23 16:54:10,270.88,5.185,55.99551773,-3.402168989
i,n,1,Mayflower,2017-09-23 16:54:12,273.21,5.474,55.99551773,-3.402255774
i,n,1,Mayflower,2017-09-23 16:54:14,275.78,5.296,55.99552536,-3.402344465
i,n,1,Mayflower,2017-09-23 16:54:16,268.05,5.04,55.99552536,-3.402426958
i,n,1,Mayflower,2017-09-23 16:54:18,271.32,5.385,55.99552536,-3.40251255
i,n,1,Mayflower,2017-09-23 16:54:20,281.54,5.284,55.99553299,-3.402601719
i,n,1,Mayflower,2017-09-23 16:54:22,283.06,4.931,55.99554443,-3.402685404
i,n,1,Mayflower,2017-09-23 16:54:24,277.26,4.96,55.99555206,-3.402765751
i,n,1,Mayflower,2017-09-23 16:54:26,280.21,5.222,55.99555969,-3.402849197
i,n,1,Mayflower,2017-09-23 16:54:28,276.97,4.91,55.99556351,-3.402930975
i,n,1,Mayflower,2017-09-23 16:54:30,275.63,4.863,55.99556732,-3.403010845
i,n,1,Mayflower,2017-09-23 16:54:32,275.73,4.722,55.99557114,-3.403093576
i,n,1,Mayflower,2017-09-23 16:54:34,282.16,4.736,55.99557877,-3.403169632
i,n,1,Mayflower,2017-09-23 16:54:36,279.79,4.779,55.99559021,-3.403244495
i,n,1,Mayflower,2017-09-23 16:54:38,274.62,5.241,55.99559402,-3.403326273
i,n,1,Mayflower,2017-09-23 16:54:40,273.34,5.014,55.99559402,-3.40340662
i,n,1,Mayflower,2017-09-23 16:54:42,272.65,4.928,55.99559402,-3.403482199
i,n,1,Mayflower,2017-09-23 16:54:44,269,4.774,55.9955864,-3.403552771
i,n,1,Mayflower,2017-09-23 16:54:46,280.69,4.775,55.99559021,-3.403630018
i,n,1,Mayflower,2017-09-23 16:54:48,282.3,4.38,55.99559402,-3.403695107
i,n,1,Mayflower,2017-09-23 16:54:50,289.88,4.485,55.99560928,-3.403759718
i,n,1,Mayflower,2017-09-23 16:54:52,285.79,4.407,55.99562836,-3.40382576
i,n,1,Mayflower,2017-09-23 16:54:54,288.86,4.236,55.99564362,-3.403906584
i,n,1,Mayflower,2017-09-23 16:54:56,288.91,4.072,55.9956665,-3.403978586
i,n,1,Mayflower,2017-09-23 16:54:58,296.01,3.94,55.99568176,-3.404041052
i,n,1,Mayflower,2017-09-23 16:55:00,297.68,3.897,55.99569321,-3.404097795
i,n,1,Mayflower,2017-09-23 16:55:02,291.91,3.741,55.99571609,-3.404162884
i,n,1,Mayflower,2017-09-23 16:55:04,287.9,3.476,55.99572754,-3.404221535
i,n,1,Mayflower,2017-09-23 16:55:06,286.06,3.378,55.99573517,-3.404277086
i,n,1,Mayflower,2017-09-23 16:55:08,284.73,2.966,55.9957428,-3.404327393
i,n,1,Mayflower,2017-09-23 16:55:10,287.01,3.037,55.99575043,-3.404377699
i,n,1,Mayflower,2017-09-23 16:55:12,281.48,2.494,55.99575806,-3.404422283
i,n,1,Mayflower,2017-09-23 16:55:14,286.73,2.55,55.99576187,-3.404459953
i,n,1,Mayflower,2017-09-23 16:55:16,287.51,2.341,55.99576569,-3.404493332
i,n,1,Mayflower,2017-09-23 16:55:18,285.43,2.367,55.99577713,-3.404533148
i,n,1,Mayflower,2017-09-23 16:55:20,289.71,2.5,55.99578476,-3.404577732
i,n,1,Mayflower,2017-09-23 16:55:22,290.23,2.522,55.99579239,-3.404617548
i,n,1,Mayflower,2017-09-23 16:55:24,292.36,2.84,55.99581146,-3.404659033
i,n,1,Mayflower,2017-09-23 16:55:26,292.84,3.126,55.99582291,-3.404714346
i,n,1,Mayflower,2017-09-23 16:55:28,288.96,3.315,55.99583054,-3.404765129
i,n,1,Mayflower,2017-09-23 16:55:30,290.33,3.55,55.99584198,-3.40482378
i,n,1,Mayflower,2017-09-23 16:55:32,296.56,3.718,55.99585724,-3.404883385
i,n,1,Mayflower,2017-09-23 16:55:34,295.54,3.817,55.9958725,-3.404938936
i,n,1,Mayflower,2017-09-23 16:55:36,293.56,4.034,55.99588776,-3.404998541
i,n,1,Mayflower,2017-09-23 16:55:38,292.37,3.948,55.9958992,-3.405059099
i,n,1,Mayflower,2017-09-23 16:55:40,292.21,3.988,55.99591446,-3.405121088
i,n,1,Mayflower,2017-09-23 16:55:42,291.88,3.862,55.9959259,-3.405180216
i,n,1,Mayflower,2017-09-23 16:55:44,299.47,3.786,55.99594498,-3.405237198
i,n,1,Mayflower,2017-09-23 16:55:46,298.64,3.685,55.99596024,-3.405292273
i,n,1,Mayflower,2017-09-23 16:55:48,292.58,3.759,55.99597549,-3.405348778
i,n,1,Mayflower,2017-09-23 16:55:50,291.2,3.891,55.99598694,-3.405409098
i,n,1,Mayflower,2017-09-23 16:55:52,293.15,3.668,55.9960022,-3.405466557
i,n,1,Mayflower,2017-09-23 16:55:54,293.67,3.788,55.99601746,-3.405525446
i,n,1,Mayflower,2017-09-23 16:55:56,298.5,3.673,55.9960289,-3.405581713
i,n,1,Mayflower,2017-09-23 16:55:58,303.83,3.558,55.99604797,-3.405632973
i,n,1,Mayflower,2017-09-23 16:56:00,303.35,3.481,55.99606705,-3.405682087
i,n,1,Mayflower,2017-09-23 16:56:02,302.44,3.414,55.99608231,-3.405731201
i,n,1,Mayflower,2017-09-23 16:56:04,299.48,3.618,55.99610138,-3.405782223
i,n,1,Mayflower,2017-09-23 16:56:06,297.43,3.833,55.99611664,-3.405837774
i,n,1,Mayflower,2017-09-23 16:56:08,295.58,4.169,55.9961319,-3.405897856
i,n,1,Mayflower,2017-09-23 16:56:10,295.85,4.483,55.99614716,-3.405962467
i,n,1,Mayflower,2017-09-23 16:56:12,295.53,4.602,55.99616623,-3.406031847
i,n,1,Mayflower,2017-09-23 16:56:14,295.85,4.774,55.9961853,-3.406104803
i,n,1,Mayflower,2017-09-23 16:56:16,298.71,4.813,55.99620438,-3.40617609
i,n,1,Mayflower,2017-09-23 16:56:18,301.66,4.677,55.99622726,-3.406241894
i,n,1,Mayflower,2017-09-23 16:56:20,298.32,4.643,55.99625015,-3.406306744
i,n,1,Mayflower,2017-09-23 16:56:22,292.74,4.543,55.99626923,-3.406375408
i,n,1,Mayflower,2017-09-23 16:56:24,290.97,4.605,55.99628448,-3.40644598
i,n,1,Mayflower,2017-09-23 16:56:26,290.53,4.493,55.99629974,-3.406515598
i,n,1,Mayflower,2017-09-23 16:56:28,290.64,4.234,55.996315,-3.406583071
i,n,1,Mayflower,2017-09-23 16:56:30,292.84,4.052,55.99633026,-3.406646729
i,n,1,Mayflower,2017-09-23 16:56:32,295.58,3.95,55.99634552,-3.406707764
i,n,1,Mayflower,2017-09-23 16:56:34,295.2,3.775,55.99636078,-3.40676713
i,n,1,Mayflower,2017-09-23 16:56:36,293.33,3.657,55.99637604,-3.406822205
i,n,1,Mayflower,2017-09-23 16:56:38,289.83,3.759,55.99638748,-3.406878948
i,n,1,Mayflower,2017-09-23 16:56:40,293.55,3.94,55.99640274,-3.406937361
i,n,1,Mayflower,2017-09-23 16:56:42,291.09,4.21,55.99641418,-3.407000303
i,n,1,Mayflower,2017-09-23 16:56:44,289,4.285,55.99642944,-3.407070637
i,n,1,Mayflower,2017-09-23 16:56:46,286.56,4.415,55.99644089,-3.407140732
i,n,1,Mayflower,2017-09-23 16:56:48,293.34,4.538,55.99645615,-3.407211781
i,n,1,Mayflower,2017-09-23 16:56:50,289.05,4.773,55.99647522,-3.407285929
i,n,1,Mayflower,2017-09-23 16:56:52,289.88,4.781,55.99648666,-3.40736413
i,n,1,Mayflower,2017-09-23 16:56:54,291.57,4.931,55.99650574,-3.407436848
i,n,1,Mayflower,2017-09-23 16:56:56,290.93,4.848,55.99652481,-3.407512665
i,n,1,Mayflower,2017-09-23 16:56:58,291.12,4.711,55.99654007,-3.407585144
i,n,1,Mayflower,2017-09-23 16:57:00,288.02,4.711,55.99655533,-3.407658815
i,n,1,Mayflower,2017-09-23 16:57:02,290.35,4.795,55.99656677,-3.407730579
i,n,1,Mayflower,2017-09-23 16:57:04,290.23,4.538,55.99658203,-3.407799244
i,n,1,Mayflower,2017-09-23 16:57:06,291.55,4.708,55.99659348,-3.407864571
i,n,1,Mayflower,2017-09-23 16:57:08,287.29,4.551,55.99660873,-3.407936335
i,n,1,Mayflower,2017-09-23 16:57:10,285.44,4.552,55.99662018,-3.408009768
i,n,1,Mayflower,2017-09-23 16:57:12,283.45,4.505,55.99663162,-3.408082962
i,n,1,Mayflower,2017-09-23 16:57:14,281.66,4.607,55.99663544,-3.408153296
i,n,1,Mayflower,2017-09-23 16:57:16,281.53,4.453,55.99664688,-3.408225298
i,n,1,Mayflower,2017-09-23 16:57:18,281.91,4.492,55.99665451,-3.408295393
i,n,1,Mayflower,2017-09-23 16:57:20,281.45,4.285,55.99666214,-3.408360958
i,n,1,Mayflower,2017-09-23 16:57:22,283.36,4.086,55.99666977,-3.408424616
i,n,1,Mayflower,2017-09-23 16:57:24,283.93,4.023,55.99668121,-3.408488274
i,n,1,Mayflower,2017-09-23 16:57:26,247.77,3.147,55.99668503,-3.408547878
i,n,1,Mayflower,2017-09-23 16:57:28,209.94,1.381,55.99666977,-3.408568621
i,n,1,Mayflower,2017-09-23 16:57:30,199.83,0.927,55.99666595,-3.408560276
i,n,1,Mayflower,2017-09-23 16:57:32,182.26,0.618,55.99666214,-3.408550739
i,n,1,Mayflower,2017-09-23 16:57:34,162.81,0.93,55.99666595,-3.408535242
i,n,1,Mayflower,2017-09-23 16:57:36,142.85,1.421,55.99666595,-3.408513069
i,n,1,Mayflower,2017-09-23 16:57:38,76.25,2.024,55.9966774,-3.408485651
i,n,1,Mayflower,2017-09-23 16:57:40,81.62,2.522,55.99668121,-3.408444405
i,n,1,Mayflower,2017-09-23 16:57:42,89.45,3.149,55.99668121,-3.408393621
i,n,1,Mayflower,2017-09-23 16:57:44,95.2,3.337,55.99668121,-3.408332586
i,n,1,Mayflower,2017-09-23 16:57:46,101.22,3.718,55.99668121,-3.408272028
i,n,1,Mayflower,2017-09-23 16:57:48,103.38,4.13,55.9966774,-3.408211708
i,n,1,Mayflower,2017-09-23 16:57:50,107.46,3.983,55.99667358,-3.408150434
i,n,1,Mayflower,2017-09-23 16:57:52,111.95,3.858,55.99666214,-3.408093929
i,n,1,Mayflower,2017-09-23 16:57:54,113.39,3.597,55.9966507,-3.408038139
i,n,1,Mayflower,2017-09-23 16:57:56,109.54,3.324,55.99664307,-3.407985926
i,n,1,Mayflower,2017-09-23 16:57:58,106,3.225,55.99663544,-3.407935619
i,n,1,Mayflower,2017-09-23 16:58:00,107.12,3.896,55.99662781,-3.407880545
i,n,1,Mayflower,2017-09-23 16:58:02,112.86,4.43,55.99661636,-3.407815456
i,n,1,Mayflower,2017-09-23 16:58:04,113.8,4.326,55.9966011,-3.407747746
i,n,1,Mayflower,2017-09-23 16:58:06,110.17,4.286,55.99658585,-3.407680273
i,n,1,Mayflower,2017-09-23 16:58:08,110.4,4.389,55.9965744,-3.407613277
i,n,1,Mayflower,2017-09-23 16:58:10,113.28,4.505,55.99656296,-3.407543898
i,n,1,Mayflower,2017-09-23 16:58:12,115.97,4.769,55.9965477,-3.407473564
i,n,1,Mayflower,2017-09-23 16:58:14,115.99,4.695,55.99653244,-3.407402277
i,n,1,Mayflower,2017-09-23 16:58:16,116.61,4.461,55.99651337,-3.407336473
i,n,1,Mayflower,2017-09-23 16:58:18,113.99,4.384,55.99649811,-3.40727067
i,n,1,Mayflower,2017-09-23 16:58:20,105.15,4.402,55.99648285,-3.407203913
i,n,1,Mayflower,2017-09-23 16:58:22,112.61,4.67,55.99646759,-3.407132387
i,n,1,Mayflower,2017-09-23 16:58:24,116.02,4.638,55.99644852,-3.407062531
i,n,1,Mayflower,2017-09-23 16:58:26,106.56,4.547,55.99642944,-3.406996965
i,n,1,Mayflower,2017-09-23 16:58:28,109.74,4.565,55.996418,-3.406923056
i,n,1,Mayflower,2017-09-23 16:58:30,106.8,4.31,55.99640656,-3.406855106
i,n,1,Mayflower,2017-09-23 16:58:32,106.34,4.498,55.99639511,-3.406784296
i,n,1,Mayflower,2017-09-23 16:58:34,112.51,4.717,55.99637604,-3.406714201
i,n,1,Mayflower,2017-09-23 16:58:36,109.55,4.854,55.99636078,-3.406641722
i,n,1,Mayflower,2017-09-23 16:58:38,102.78,5.041,55.99634171,-3.406564951
i,n,1,Mayflower,2017-09-23 16:58:40,101.49,5.005,55.99632645,-3.406485796
i,n,1,Mayflower,2017-09-23 16:58:42,99.39,4.99,55.99631882,-3.406405926
i,n,1,Mayflower,2017-09-23 16:58:44,101.26,4.79,55.99630737,-3.406326771
i,n,1,Mayflower,2017-09-23 16:58:46,95.57,4.628,55.99629974,-3.40624404
i,n,1,Mayflower,2017-09-23 16:58:48,97.7,4.863,55.99629211,-3.406159401
i,n,1,Mayflower,2017-09-23 16:58:50,95.05,4.671,55.99628448,-3.406072378
i,n,1,Mayflower,2017-09-23 16:58:52,93.93,4.605,55.99628067,-3.405991554
i,n,1,Mayflower,2017-09-23 16:58:54,98.14,4.723,55.99627686,-3.405914068
i,n,1,Mayflower,2017-09-23 16:58:56,94.92,4.867,55.99626923,-3.405831575
i,n,1,Mayflower,2017-09-23 16:58:58,92.43,4.773,55.99626541,-3.40575099
i,n,1,Mayflower,2017-09-23 16:59:00,90.41,4.441,55.9962616,-3.405672789
i,n,1,Mayflower,2017-09-23 16:59:02,87.88,4.357,55.99625778,-3.40560174
i,n,1,Mayflower,2017-09-23 16:59:04,91.95,4.171,55.99625778,-3.405529022
i,n,1,Mayflower,2017-09-23 16:59:06,92.09,4.2,55.99625397,-3.405458212
i,n,1,Mayflower,2017-09-23 16:59:08,89.05,4.266,55.99625397,-3.405388117
i,n,1,Mayflower,2017-09-23 16:59:10,90.27,4.339,55.99625397,-3.405314207
i,n,1,Mayflower,2017-09-23 16:59:12,89,4.683,55.99625397,-3.405235767
i,n,1,Mayflower,2017-09-23 16:59:14,90.36,4.844,55.99625397,-3.405160427
i,n,1,Mayflower,2017-09-23 16:59:16,92.25,5.009,55.99625397,-3.405087233
i,n,1,Mayflower,2017-09-23 16:59:18,98.6,4.865,55.99625397,-3.405008793
i,n,1,Mayflower,2017-09-23 16:59:20,103.1,4.867,55.99625015,-3.404935122
i,n,1,Mayflower,2017-09-23 16:59:22,101.37,4.873,55.99624252,-3.404860735
i,n,1,Mayflower,2017-09-23 16:59:24,97.55,4.603,55.99623108,-3.404780388
i,n,1,Mayflower,2017-09-23 16:59:26,96.02,4.486,55.99622345,-3.404696465
i,n,1,Mayflower,2017-09-23 16:59:28,99.7,4.413,55.99621582,-3.404618979
i,n,1,Mayflower,2017-09-23 16:59:30,96.42,4.454,55.99620819,-3.404547215
i,n,1,Mayflower,2017-09-23 16:59:32,98.82,4.322,55.99620438,-3.404478312
i,n,1,Mayflower,2017-09-23 16:59:34,95.6,4.434,55.99620056,-3.404405594
i,n,1,Mayflower,2017-09-23 16:59:36,108.19,4.614,55.99619675,-3.404334545
i,n,1,Mayflower,2017-09-23 16:59:38,98.15,4.697,55.99618912,-3.404258251
i,n,1,Mayflower,2017-09-23 16:59:40,100.36,5.572,55.99618149,-3.404191971
i,n,1,Mayflower,2017-09-23 16:59:42,101.58,5.409,55.99617004,-3.404105663
i,n,1,Mayflower,2017-09-23 16:59:44,95.77,4.571,55.99616623,-3.404029131
i,n,1,Mayflower,2017-09-23 16:59:46,102.35,5.505,55.99616241,-3.403942108
i,n,1,Mayflower,2017-09-23 16:59:48,112.9,5.489,55.99614716,-3.403849125
i,n,1,Mayflower,2017-09-23 16:59:50,109.23,5.56,55.9961319,-3.403758526
i,n,1,Mayflower,2017-09-23 16:59:52,104.04,5.251,55.99611664,-3.403666735
i,n,1,Mayflower,2017-09-23 16:59:54,109.54,5.257,55.99609375,-3.403566599
i,n,1,Mayflower,2017-09-23 16:59:56,113.82,5.712,55.99606705,-3.403465509
i,n,1,Mayflower,2017-09-23 16:59:58,115.93,5.777,55.99603653,-3.403377295
i,n,1,Mayflower,2017-09-23 17:00:00,120.38,5.607,55.99601364,-3.403294086
i,n,1,Mayflower,2017-09-23 17:00:02,120.12,5.294,55.99599075,-3.403207302
i,n,1,Mayflower,2017-09-23 17:00:04,114.67,5.274,55.99597931,-3.403127193
i,n,1,Mayflower,2017-09-23 17:00:06,113.03,4.952,55.99596024,-3.403046131
i,n,1,Mayflower,2017-09-23 17:00:08,112.11,4.746,55.99593735,-3.40297842
i,n,1,Mayflower,2017-09-23 17:00:10,110.78,4.657,55.99591827,-3.402913332
i,n,1,Mayflower,2017-09-23 17:00:12,112.66,4.564,55.9958992,-3.402848244
i,n,1,Mayflower,2017-09-23 17:00:14,112.72,4.56,55.99588013,-3.402781963
i,n,1,Mayflower,2017-09-23 17:00:16,111.84,4.478,55.99586487,-3.40271616
i,n,1,Mayflower,2017-09-23 17:00:18,117.22,4.513,55.99584579,-3.402654409
i,n,1,Mayflower,2017-09-23 17:00:20,116.97,4.549,55.99583054,-3.402593374
i,n,1,Mayflower,2017-09-23 17:00:22,113.24,4.957,55.99581528,-3.402527332
i,n,1,Mayflower,2017-09-23 17:00:24,111.22,5.354,55.9957962,-3.402450085
i,n,1,Mayflower,2017-09-23 17:00:26,109.99,5.071,55.99578094,-3.402372599
i,n,1,Mayflower,2017-09-23 17:00:28,103.86,5.038,55.99577332,-3.402294159
i,n,1,Mayflower,2017-09-23 17:00:30,102.07,4.77,55.99575806,-3.402217627
i,n,1,Mayflower,2017-09-23 17:00:32,98.35,4.664,55.99575043,-3.402139187
i,n,1,Mayflower,2017-09-23 17:00:34,97.57,4.555,55.9957428,-3.402064085
i,n,1,Mayflower,2017-09-23 17:00:36,98.64,4.583,55.99573517,-3.401986599
i,n,1,Mayflower,2017-09-23 17:00:38,92.74,4.448,55.99572754,-3.401908636
i,n,1,Mayflower,2017-09-23 17:00:40,93.71,4.521,55.99572372,-3.401831627
i,n,1,Mayflower,2017-09-23 17:00:42,90.8,4.62,55.99571991,-3.401752234
i,n,1,Mayflower,2017-09-23 17:00:44,88.47,4.649,55.99571991,-3.401675224
i,n,1,Mayflower,2017-09-23 17:00:46,89.72,4.675,55.99571991,-3.401596546
i,n,1,Mayflower,2017-09-23 17:00:48,89.57,4.721,55.99571991,-3.40151906
i,n,1,Mayflower,2017-09-23 17:00:50,87.03,4.881,55.99571991,-3.401442289
i,n,1,Mayflower,2017-09-23 17:00:52,85.48,4.773,55.99572372,-3.401364326
i,n,1,Mayflower,2017-09-23 17:00:54,88.43,4.676,55.99572754,-3.401288748
i,n,1,Mayflower,2017-09-23 17:00:56,90.64,4.709,55.99572754,-3.4012146
i,n,1,Mayflower,2017-09-23 17:00:58,87.25,4.748,55.99572754,-3.401136398
i,n,1,Mayflower,2017-09-23 17:01:00,86.89,4.736,55.99572754,-3.401059866
i,n,1,Mayflower,2017-09-23 17:01:02,86.45,4.644,55.99573135,-3.400989056
i,n,1,Mayflower,2017-09-23 17:01:04,81.51,4.623,55.99573898,-3.400921106
i,n,1,Mayflower,2017-09-23 17:01:06,82.07,4.456,55.99574661,-3.400852442
i,n,1,Mayflower,2017-09-23 17:01:08,80,4.4,55.99575043,-3.400783539
i,n,1,Mayflower,2017-09-23 17:01:10,79.8,4.414,55.99575806,-3.400713921
i,n,1,Mayflower,2017-09-23 17:01:12,80.6,4.379,55.99576569,-3.40064621
i,n,1,Mayflower,2017-09-23 17:01:14,80.73,4.302,55.99577332,-3.400579929
i,n,1,Mayflower,2017-09-23 17:01:16,81.51,4.391,55.99577713,-3.40050745
i,n,1,Mayflower,2017-09-23 17:01:18,80.45,4.265,55.99578476,-3.400436878
i,n,1,Mayflower,2017-09-23 17:01:20,77.72,4.237,55.99579239,-3.400370121
i,n,1,Mayflower,2017-09-23 17:01:22,78.92,4.304,55.99580002,-3.400304794
i,n,1,Mayflower,2017-09-23 17:01:24,79.67,4.436,55.99580765,-3.400235176
i,n,1,Mayflower,2017-09-23 17:01:26,80.69,4.546,55.99581528,-3.400164604
i,n,1,Mayflower,2017-09-23 17:01:28,79.27,4.621,55.99581909,-3.400089979
i,n,1,Mayflower,2017-09-23 17:01:30,71.88,4.508,55.99583054,-3.4000175
i,n,1,Mayflower,2017-09-23 17:01:32,67.21,4.508,55.99584579,-3.399950266
i,n,1,Mayflower,2017-09-23 17:01:34,70.02,4.446,55.99586105,-3.399885416
i,n,1,Mayflower,2017-09-23 17:01:36,70.61,4.25,55.99587631,-3.399820089
i,n,1,Mayflower,2017-09-23 17:01:38,68.74,4.069,55.99588776,-3.399758101
i,n,1,Mayflower,2017-09-23 17:01:40,71.74,4.106,55.99590302,-3.399700165
i,n,1,Mayflower,2017-09-23 17:01:43,72.58,4.021,55.99592209,-3.39960289
i,n,1,Mayflower,2017-09-23 17:01:45,70.68,3.982,55.99593353,-3.399540424
i,n,1,Mayflower,2017-09-23 17:01:47,70.6,3.868,55.99594498,-3.399478436
i,n,1,Mayflower,2017-09-23 17:01:49,72.92,3.798,55.99595261,-3.399416447
i,n,1,Mayflower,2017-09-23 17:01:51,73.75,3.803,55.99596024,-3.399354935
i,n,1,Mayflower,2017-09-23 17:01:53,74.41,3.747,55.99596786,-3.399292707
i,n,1,Mayflower,2017-09-23 17:01:55,73.5,3.647,55.99597549,-3.399231195
i,n,1,Mayflower,2017-09-23 17:01:57,85.6,3.495,55.99597931,-3.39916873
i,n,1,Mayflower,2017-09-23 17:01:59,104.99,1.78,55.99597549,-3.399123907
i,n,1,Mayflower,2017-09-23 17:02:01,119.8,1.274,55.99596786,-3.399112225
i,n,1,Mayflower,2017-09-23 17:02:03,143.87,1.11,55.99596024,-3.399118423
i,n,1,Mayflower,2017-09-23 17:02:05,263.69,2.006,55.99596024,-3.399146557
i,n,1,Mayflower,2017-09-23 17:02:07,259.84,2.489,55.99595642,-3.39918232
i,n,1,Mayflower,2017-09-23 17:02:09,263.74,2.722,55.99594879,-3.399227142
i,n,1,Mayflower,2017-09-23 17:02:11,265.27,2.823,55.99594116,-3.399273396
i,n,1,Mayflower,2017-09-23 17:02:13,260.49,2.732,55.99593735,-3.39931941
i,n,1,Mayflower,2017-09-23 17:02:15,264.27,2.828,55.99592972,-3.399364233
i,n,1,Mayflower,2017-09-23 17:02:17,273.68,2.892,55.99592972,-3.399415255
i,n,1,Mayflower,2017-09-23 17:02:19,271.66,3.064,55.99593353,-3.399464607
i,n,1,Mayflower,2017-09-23 17:02:21,270.96,3.122,55.99593353,-3.399518251
i,n,1,Mayflower,2017-09-23 17:02:23,270.52,3.149,55.99593353,-3.399572611
i,n,1,Mayflower,2017-09-23 17:02:25,269.79,3.158,55.99593353,-3.399628401
i,n,1,Mayflower,2017-09-23 17:02:27,273.32,3.113,55.99593735,-3.399679422
i,n,1,Mayflower,2017-09-23 17:02:29,272.71,3,55.99593735,-3.399731159
i,n,1,Mayflower,2017-09-23 17:02:31,273.96,3.1,55.99593735,-3.399781227
i,n,1,Mayflower,2017-09-23 17:02:33,273.53,3.07,55.99593735,-3.39983058
i,n,1,Mayflower,2017-09-23 17:02:35,275.3,3.171,55.99594116,-3.399881124
i,n,1,Mayflower,2017-09-23 17:02:37,278.49,3.141,55.99594116,-3.399934292
i,n,1,Mayflower,2017-09-23 17:02:39,280.15,3.239,55.99594879,-3.399983406
i,n,1,Mayflower,2017-09-23 17:02:41,280.24,3.27,55.99595261,-3.400035381
i,n,1,Mayflower,2017-09-23 17:02:43,281.15,3.378,55.99596024,-3.400090218
i,n,1,Mayflower,2017-09-23 17:02:45,280.42,3.652,55.99596405,-3.400146246
i,n,1,Mayflower,2017-09-23 17:02:47,278.09,3.958,55.99597168,-3.400209665
i,n,1,Mayflower,2017-09-23 17:02:49,274.78,3.946,55.99597931,-3.400279045
i,n,1,Mayflower,2017-09-23 17:02:51,278.76,4.258,55.99598312,-3.400346041
i,n,1,Mayflower,2017-09-23 17:02:53,283.33,4.408,55.99599075,-3.400416613
i,n,1,Mayflower,2017-09-23 17:02:55,283.91,4.1,55.99599457,-3.400482655
i,n,1,Mayflower,2017-09-23 17:02:57,292.22,4.223,55.99600983,-3.400549412
i,n,1,Mayflower,2017-09-23 17:02:59,289.44,3.821,55.99602509,-3.400613785
i,n,1,Mayflower,2017-09-23 17:03:01,285.34,3.672,55.99603653,-3.400675774
i,n,1,Mayflower,2017-09-23 17:03:03,279.89,3.618,55.99604034,-3.400737047
i,n,1,Mayflower,2017-09-23 17:03:05,283.08,3.593,55.99604416,-3.40079546
i,n,1,Mayflower,2017-09-23 17:03:07,289.06,3.576,55.9960556,-3.400854826
i,n,1,Mayflower,2017-09-23 17:03:09,291.09,3.968,55.99606705,-3.400912762
i,n,1,Mayflower,2017-09-23 17:03:11,291.17,3.879,55.99607849,-3.400973797
i,n,1,Mayflower,2017-09-23 17:03:13,293.22,3.81,55.99609375,-3.401033401
i,n,1,Mayflower,2017-09-23 17:03:15,302.52,3.608,55.99610901,-3.401093006
i,n,1,Mayflower,2017-09-23 17:03:17,305.07,3.77,55.99612808,-3.401138306
i,n,1,Mayflower,2017-09-23 17:03:19,292.26,3.691,55.99614334,-3.401187181
i,n,1,Mayflower,2017-09-23 17:03:21,282.74,3.633,55.99615479,-3.401242733
i,n,1,Mayflower,2017-09-23 17:03:23,277.86,3.78,55.99616241,-3.401300907
i,n,1,Mayflower,2017-09-23 17:03:25,279.89,4.241,55.99616623,-3.401362896
i,n,1,Mayflower,2017-09-23 17:03:27,283.42,4.526,55.99617386,-3.401432753
i,n,1,Mayflower,2017-09-23 17:03:29,284.85,4.683,55.9961853,-3.401503801
i,n,1,Mayflower,2017-09-23 17:03:31,281.31,4.631,55.99618912,-3.401576757
i,n,1,Mayflower,2017-09-23 17:03:33,280.93,4.488,55.99619675,-3.40164876
i,n,1,Mayflower,2017-09-23 17:03:35,283.11,4.746,55.99620438,-3.401723623
i,n,1,Mayflower,2017-09-23 17:03:37,281.93,4.645,55.99620819,-3.401794195
i,n,1,Mayflower,2017-09-23 17:03:39,283.68,4.411,55.99621582,-3.401864529
i,n,1,Mayflower,2017-09-23 17:03:41,282.32,4.651,55.99622726,-3.401935816
i,n,1,Mayflower,2017-09-23 17:03:43,279.79,4.689,55.99623489,-3.402010679
i,n,1,Mayflower,2017-09-23 17:03:45,277.17,4.61,55.99624252,-3.40208602
i,n,1,Mayflower,2017-09-23 17:03:47,277.32,5.033,55.99625015,-3.402165651
