i,n,1,Beagle,2017-07-08 15:56:23,307.98,5.924,56.012474060058594,-3.4346356391906738
i,n,1,Beagle,2017-07-08 15:56:25,314.49,5.641,56.01251220703125,-3.4347102642059326
i,n,1,Beagle,2017-07-08 15:56:27,311.65,5.505,56.012546539306641,-3.4347667694091797
i,n,1,Beagle,2017-07-08 15:56:29,305.68,5.773,56.012580871582031,-3.4348354339599609
i,n,1,Beagle,2017-07-08 15:56:31,314.34,5.066,56.012622833251953,-3.434913158416748
i,n,1,Beagle,2017-07-08 15:56:33,302.59,5.416,56.012653350830078,-3.4349727630615234
i,n,1,Beagle,2017-07-08 15:56:35,298.92,5.399,56.012680053710938,-3.4350357055664062
i,n,1,Beagle,2017-07-08 15:56:37,294.75,5.293,56.0127067565918,-3.4350979328155518
i,n,1,Beagle,2017-07-08 15:56:39,304.57,5.584,56.012729644775391,-3.43517804145813
i,n,1,Beagle,2017-07-08 15:56:41,309.86,6.342,56.012763977050781,-3.4352517127990723
i,n,1,Beagle,2017-07-08 15:56:43,315.36,6.128,56.0128059387207,-3.4353194236755371
i,n,1,Beagle,2017-07-08 15:56:45,321.09,5.775,56.012847900390625,-3.4353842735290527
i,n,1,Beagle,2017-07-08 15:56:47,322.69,5.18,56.012882232666016,-3.4354453086853027
i,n,1,Beagle,2017-07-08 15:56:49,314.4,5.293,56.012916564941406,-3.4355056285858154
i,n,1,Beagle,2017-07-08 15:56:51,306.4,5.56,56.012947082519531,-3.4355788230895996
i,n,1,Beagle,2017-07-08 15:56:53,305.15,5.883,56.012981414794922,-3.4356627464294434
i,n,1,Beagle,2017-07-08 15:56:55,296.49,5.481,56.013008117675781,-3.4357309341430664
i,n,1,Beagle,2017-07-08 15:56:57,284.9,5.621,56.013027191162109,-3.4358046054840088
i,n,1,Beagle,2017-07-08 15:56:59,297.12,6.142,56.013053894042969,-3.4358785152435303
i,n,1,Beagle,2017-07-08 15:57:01,300.42,5.862,56.013080596923828,-3.4359679222106934
i,n,1,Beagle,2017-07-08 15:57:03,295.36,5.271,56.013103485107422,-3.436049222946167
i,n,1,Beagle,2017-07-08 15:57:05,292.34,5.563,56.01312255859375,-3.4361224174499512
i,n,1,Beagle,2017-07-08 15:57:07,295.39,6.156,56.013149261474609,-3.4362032413482666
i,n,1,Beagle,2017-07-08 15:57:09,295.77,5.807,56.0131721496582,-3.4362919330596924
i,n,1,Beagle,2017-07-08 15:57:11,313.27,5.634,56.013202667236328,-3.4363715648651123
i,n,1,Beagle,2017-07-08 15:57:13,312.12,5.93,56.013233184814453,-3.43643856048584
i,n,1,Beagle,2017-07-08 15:57:15,312.19,6.129,56.013263702392578,-3.4365084171295166
i,n,1,Beagle,2017-07-08 15:57:17,311.13,5.909,56.013301849365234,-3.4365766048431396
i,n,1,Beagle,2017-07-08 15:57:19,309.38,6.041,56.013332366943359,-3.4366424083709717
i,n,1,Beagle,2017-07-08 15:57:21,303.02,5.561,56.013362884521484,-3.4367115497589111
i,n,1,Beagle,2017-07-08 15:57:23,301.38,6.767,56.013397216796875,-3.4367928504943848
i,n,1,Beagle,2017-07-08 15:57:25,294.56,5.656,56.013420104980469,-3.4368655681610107
i,n,1,Beagle,2017-07-08 15:57:27,295.77,5.219,56.013442993164062,-3.4369313716888428
i,n,1,Beagle,2017-07-08 15:57:29,298.84,5.623,56.013473510742188,-3.4370129108428955
i,n,1,Beagle,2017-07-08 15:57:31,298.5,5.745,56.013500213623047,-3.4370908737182617
i,n,1,Beagle,2017-07-08 15:57:33,299.31,6.062,56.013530731201172,-3.4371726512908936
i,n,1,Beagle,2017-07-08 15:57:35,294.39,5.513,56.013557434082031,-3.4372498989105225
i,n,1,Beagle,2017-07-08 15:57:37,302.42,5.578,56.013584136962891,-3.4373190402984619
i,n,1,Beagle,2017-07-08 15:57:39,304.51,5.998,56.01361083984375,-3.4373924732208252
i,n,1,Beagle,2017-07-08 15:57:41,303.74,5.392,56.013637542724609,-3.4374728202819824
i,n,1,Beagle,2017-07-08 15:57:43,293.55,5.582,56.013664245605469,-3.4375457763671875
i,n,1,Beagle,2017-07-08 15:57:45,299.24,6.88,56.013687133789062,-3.4376285076141357
i,n,1,Beagle,2017-07-08 15:57:47,307.49,5.915,56.013713836669922,-3.4377133846282959
i,n,1,Beagle,2017-07-08 15:57:49,302.34,6.317,56.013744354248047,-3.4377920627593994
i,n,1,Beagle,2017-07-08 15:57:51,302.51,5.721,56.013774871826172,-3.4378695487976074
i,n,1,Beagle,2017-07-08 15:57:53,303.22,5.367,56.013797760009766,-3.4379472732543945
i,n,1,Beagle,2017-07-08 15:57:55,306.29,5.677,56.013824462890625,-3.4380261898040771
i,n,1,Beagle,2017-07-08 15:57:57,299.3,5.818,56.013858795166016,-3.4381041526794434
i,n,1,Beagle,2017-07-08 15:57:59,294.84,5.617,56.013881683349609,-3.4381811618804932
i,n,1,Beagle,2017-07-08 15:58:01,303.31,5.821,56.013908386230469,-3.438255786895752
i,n,1,Beagle,2017-07-08 15:58:03,297.29,5.674,56.013938903808594,-3.4383349418640137
i,n,1,Beagle,2017-07-08 15:58:05,295.05,5.505,56.013957977294922,-3.4384093284606934
i,n,1,Beagle,2017-07-08 15:58:07,287.9,5.509,56.01397705078125,-3.4384860992431641
i,n,1,Beagle,2017-07-08 15:58:09,287.37,5.136,56.013992309570312,-3.4385530948638916
i,n,1,Beagle,2017-07-08 15:58:11,288.47,6.047,56.014003753662109,-3.4386341571807861
i,n,1,Beagle,2017-07-08 15:58:13,288.23,5.738,56.014019012451172,-3.4387075901031494
i,n,1,Beagle,2017-07-08 15:58:15,291.62,5.531,56.014034271240234,-3.4387834072113037
i,n,1,Beagle,2017-07-08 15:58:17,291.09,5.2,56.014053344726562,-3.4388546943664551
i,n,1,Beagle,2017-07-08 15:58:19,292.46,5.087,56.014072418212891,-3.4389352798461914
i,n,1,Beagle,2017-07-08 15:58:21,292.38,5.625,56.014087677001953,-3.4390127658843994
i,n,1,Beagle,2017-07-08 15:58:23,296.53,5.65,56.014110565185547,-3.4390969276428223
i,n,1,Beagle,2017-07-08 15:58:25,292.65,5.708,56.014133453369141,-3.4391806125640869
i,n,1,Beagle,2017-07-08 15:58:27,292.78,5.534,56.014152526855469,-3.439265251159668
i,n,1,Beagle,2017-07-08 15:58:29,296.04,5.91,56.014175415039062,-3.4393541812896729
i,n,1,Beagle,2017-07-08 15:58:31,290.12,5.248,56.014198303222656,-3.4394409656524658
i,n,1,Beagle,2017-07-08 15:58:33,303.91,5.513,56.01422119140625,-3.4395220279693604
i,n,1,Beagle,2017-07-08 15:58:35,306.04,5.632,56.014247894287109,-3.4396090507507324
i,n,1,Beagle,2017-07-08 15:58:37,301.28,6.093,56.0142822265625,-3.4396934509277344
i,n,1,Beagle,2017-07-08 15:58:39,303.17,6.842,56.014312744140625,-3.439784049987793
i,n,1,Beagle,2017-07-08 15:58:41,299.74,5.548,56.01434326171875,-3.4398684501647949
i,n,1,Beagle,2017-07-08 15:58:43,289.38,5.447,56.014362335205078,-3.4399373531341553
i,n,1,Beagle,2017-07-08 15:58:45,300.86,5.387,56.014385223388672,-3.440011739730835
i,n,1,Beagle,2017-07-08 15:58:47,299.89,6.143,56.0144157409668,-3.4400908946990967
i,n,1,Beagle,2017-07-08 15:58:49,300,5.344,56.014442443847656,-3.4401800632476807
i,n,1,Beagle,2017-07-08 15:58:51,300.85,5.107,56.01446533203125,-3.4402494430541992
i,n,1,Beagle,2017-07-08 15:58:53,308.04,5.235,56.014492034912109,-3.4403285980224609
i,n,1,Beagle,2017-07-08 15:58:55,297.94,5.571,56.0145149230957,-3.4403910636901855
i,n,1,Beagle,2017-07-08 15:58:57,308.57,5.703,56.014545440673828,-3.4404647350311279
i,n,1,Beagle,2017-07-08 15:58:59,287.07,5.056,56.014556884765625,-3.4405417442321777
i,n,1,Beagle,2017-07-08 15:59:01,294.74,5.959,56.014572143554688,-3.4406161308288574
i,n,1,Beagle,2017-07-08 15:59:03,299.6,5.541,56.014595031738281,-3.4406754970550537
i,n,1,Beagle,2017-07-08 15:59:05,301.33,4.979,56.014617919921875,-3.4407479763031006
i,n,1,Beagle,2017-07-08 15:59:07,299.39,5.844,56.014640808105469,-3.4408292770385742
i,n,1,Beagle,2017-07-08 15:59:09,303.72,6.104,56.014667510986328,-3.4409060478210449
i,n,1,Beagle,2017-07-08 15:59:11,298.33,5.521,56.014698028564453,-3.4409880638122559
i,n,1,Beagle,2017-07-08 15:59:13,298.85,5.309,56.014724731445312,-3.4410600662231445
i,n,1,Beagle,2017-07-08 15:59:15,300.58,5.563,56.014747619628906,-3.44113826751709
i,n,1,Beagle,2017-07-08 15:59:17,307.83,5.114,56.014778137207031,-3.4412147998809814
i,n,1,Beagle,2017-07-08 15:59:19,314.12,5.642,56.014808654785156,-3.4412877559661865
i,n,1,Beagle,2017-07-08 15:59:21,300.6,4.869,56.014839172363281,-3.4413619041442871
i,n,1,Beagle,2017-07-08 15:59:23,298.99,5.435,56.014862060546875,-3.4414329528808594
i,n,1,Beagle,2017-07-08 15:59:25,305.23,5.098,56.014892578125,-3.4415030479431152
i,n,1,Beagle,2017-07-08 15:59:27,298.49,4.982,56.014915466308594,-3.4415698051452637
i,n,1,Beagle,2017-07-08 15:59:29,314.68,5.704,56.014938354492188,-3.4416372776031494
i,n,1,Beagle,2017-07-08 15:59:31,310.5,5.221,56.014972686767578,-3.4417026042938232
i,n,1,Beagle,2017-07-08 15:59:33,298.12,4.864,56.014995574951172,-3.4417798519134521
i,n,1,Beagle,2017-07-08 15:59:35,294.06,4.826,56.015022277832031,-3.4418444633483887
i,n,1,Beagle,2017-07-08 15:59:37,296,4.656,56.015041351318359,-3.4419074058532715
i,n,1,Beagle,2017-07-08 15:59:39,315.16,5.605,56.015060424804688,-3.441967248916626
i,n,1,Beagle,2017-07-08 15:59:41,321.38,5.401,56.015102386474609,-3.4420342445373535
i,n,1,Beagle,2017-07-08 15:59:43,328.51,5.377,56.0151481628418,-3.442082405090332
i,n,1,Beagle,2017-07-08 15:59:45,315.35,5.553,56.015190124511719,-3.4421350955963135
i,n,1,Beagle,2017-07-08 15:59:47,234.51,2.17,56.015190124511719,-3.442173957824707
i,n,1,Beagle,2017-07-08 15:59:49,163.12,2.216,56.015171051025391,-3.4421737194061279
i,n,1,Beagle,2017-07-08 15:59:51,145.57,4.041,56.015155792236328,-3.4421405792236328
i,n,1,Beagle,2017-07-08 15:59:53,130.75,5.566,56.0151252746582,-3.4420890808105469
i,n,1,Beagle,2017-07-08 15:59:55,111.53,5.034,56.015098571777344,-3.4420096874237061
i,n,1,Beagle,2017-07-08 15:59:57,96.73,5.698,56.015090942382812,-3.4419195652008057
i,n,1,Beagle,2017-07-08 15:59:59,106.25,5.476,56.015079498291016,-3.4418210983276367
i,n,1,Beagle,2017-07-08 16:00:01,105.23,6.37,56.015060424804688,-3.4417226314544678
i,n,1,Beagle,2017-07-08 16:00:03,111.24,5.494,56.015041351318359,-3.4416117668151855
i,n,1,Beagle,2017-07-08 16:00:05,117.94,4.897,56.015018463134766,-3.4415373802185059
i,n,1,Beagle,2017-07-08 16:00:07,119.65,6.166,56.014995574951172,-3.4414665699005127
i,n,1,Beagle,2017-07-08 16:00:09,101.98,6.313,56.014976501464844,-3.4413666725158691
i,n,1,Beagle,2017-07-08 16:00:11,115.36,5.541,56.014961242675781,-3.4412789344787598
i,n,1,Beagle,2017-07-08 16:00:13,126.35,6.638,56.014930725097656,-3.4411907196044922
i,n,1,Beagle,2017-07-08 16:00:15,130.1,5.799,56.014892578125,-3.4411084651947021
i,n,1,Beagle,2017-07-08 16:00:17,129.87,5.967,56.014858245849609,-3.4410355091094971
i,n,1,Beagle,2017-07-08 16:00:19,132.32,6.827,56.014816284179688,-3.4409503936767578
i,n,1,Beagle,2017-07-08 16:00:21,124.65,7.669,56.014774322509766,-3.4408578872680664
i,n,1,Beagle,2017-07-08 16:00:23,110.65,9.174,56.014743804931641,-3.4407269954681396
i,n,1,Beagle,2017-07-08 16:00:25,115.99,7.123,56.01470947265625,-3.4406096935272217
i,n,1,Beagle,2017-07-08 16:00:27,110.02,6.774,56.014686584472656,-3.4405040740966797
i,n,1,Beagle,2017-07-08 16:00:29,121.36,7.091,56.0146598815918,-3.4404003620147705
i,n,1,Beagle,2017-07-08 16:00:31,125.84,6.707,56.014621734619141,-3.4403071403503418
i,n,1,Beagle,2017-07-08 16:00:33,129.11,6.468,56.01458740234375,-3.4402265548706055
i,n,1,Beagle,2017-07-08 16:00:35,133.36,7.015,56.014549255371094,-3.4401490688323975
i,n,1,Beagle,2017-07-08 16:00:37,130.95,7.567,56.014507293701172,-3.4400615692138672
i,n,1,Beagle,2017-07-08 16:00:39,130.22,7.952,56.014461517333984,-3.4399576187133789
i,n,1,Beagle,2017-07-08 16:00:41,125.73,7.775,56.014419555664062,-3.4398519992828369
i,n,1,Beagle,2017-07-08 16:00:43,129.35,7.168,56.014377593994141,-3.439753532409668
i,n,1,Beagle,2017-07-08 16:00:45,125.1,6.593,56.014339447021484,-3.4396605491638184
i,n,1,Beagle,2017-07-08 16:00:47,126.82,7.445,56.014301300048828,-3.4395599365234375
i,n,1,Beagle,2017-07-08 16:00:49,132.67,7.012,56.014259338378906,-3.4394710063934326
i,n,1,Beagle,2017-07-08 16:00:51,137.29,7.035,56.014213562011719,-3.4393854141235352
i,n,1,Beagle,2017-07-08 16:00:53,129.41,6.423,56.014167785644531,-3.4393022060394287
i,n,1,Beagle,2017-07-08 16:00:55,127.3,6.121,56.014129638671875,-3.4392199516296387
i,n,1,Beagle,2017-07-08 16:00:57,131.12,6.901,56.014095306396484,-3.4391350746154785
i,n,1,Beagle,2017-07-08 16:00:59,131,6.7,56.014053344726562,-3.4390532970428467
i,n,1,Beagle,2017-07-08 16:01:01,133.95,7.369,56.014007568359375,-3.4389641284942627
i,n,1,Beagle,2017-07-08 16:01:03,136.54,6.705,56.013961791992188,-3.4388794898986816
i,n,1,Beagle,2017-07-08 16:01:05,129.36,6.595,56.013919830322266,-3.4387979507446289
i,n,1,Beagle,2017-07-08 16:01:07,138.93,6.445,56.013877868652344,-3.4387209415435791
i,n,1,Beagle,2017-07-08 16:01:09,141.89,6.191,56.013832092285156,-3.4386579990386963
i,n,1,Beagle,2017-07-08 16:01:11,134.37,6.451,56.013786315917969,-3.4385867118835449
i,n,1,Beagle,2017-07-08 16:01:13,136.6,6.752,56.013740539550781,-3.4385092258453369
i,n,1,Beagle,2017-07-08 16:01:15,142.34,6.493,56.013690948486328,-3.4384410381317139
i,n,1,Beagle,2017-07-08 16:01:17,128.65,5.42,56.013652801513672,-3.4383728504180908
i,n,1,Beagle,2017-07-08 16:01:19,136.36,6.698,56.01361083984375,-3.4382984638214111
i,n,1,Beagle,2017-07-08 16:01:21,142.93,7.43,56.013565063476562,-3.4382226467132568
i,n,1,Beagle,2017-07-08 16:01:23,139.04,7.284,56.013511657714844,-3.43814754486084
i,n,1,Beagle,2017-07-08 16:01:25,131.25,7.826,56.013462066650391,-3.4380578994750977
i,n,1,Beagle,2017-07-08 16:01:27,135.2,7.524,56.013412475585938,-3.4379656314849854
i,n,1,Beagle,2017-07-08 16:01:29,129.4,7.787,56.013362884521484,-3.4378762245178223
i,n,1,Beagle,2017-07-08 16:01:31,128.67,8.08,56.0133171081543,-3.4377617835998535
i,n,1,Beagle,2017-07-08 16:01:33,141.71,7.15,56.013263702392578,-3.4376771450042725
i,n,1,Beagle,2017-07-08 16:01:35,143.36,6.861,56.013214111328125,-3.4376020431518555
i,n,1,Beagle,2017-07-08 16:01:37,139.94,7.23,56.013160705566406,-3.437530517578125
i,n,1,Beagle,2017-07-08 16:01:39,145.62,7.424,56.013103485107422,-3.4374520778656006
i,n,1,Beagle,2017-07-08 16:01:41,136.77,7.197,56.013046264648438,-3.4373817443847656
i,n,1,Beagle,2017-07-08 16:01:43,133.59,6.547,56.012996673583984,-3.4373011589050293
i,n,1,Beagle,2017-07-08 16:01:45,134.66,6.525,56.012954711914062,-3.4372203350067139
i,n,1,Beagle,2017-07-08 16:01:47,138.64,5.872,56.012908935546875,-3.437147855758667
i,n,1,Beagle,2017-07-08 16:01:49,140.41,6.053,56.012863159179688,-3.4370925426483154
i,n,1,Beagle,2017-07-08 16:01:51,145.04,5.885,56.0128173828125,-3.43703293800354
i,n,1,Beagle,2017-07-08 16:01:53,143.9,5.719,56.012771606445312,-3.4369785785675049
i,n,1,Beagle,2017-07-08 16:01:55,145.4,5.84,56.012725830078125,-3.4369244575500488
i,n,1,Beagle,2017-07-08 16:01:57,141.67,6.195,56.012676239013672,-3.4368674755096436
i,n,1,Beagle,2017-07-08 16:01:59,143.54,6.255,56.012626647949219,-3.4368085861206055
i,n,1,Beagle,2017-07-08 16:02:01,144.22,6.008,56.012580871582031,-3.4367494583129883
i,n,1,Beagle,2017-07-08 16:02:03,141.35,5.873,56.012542724609375,-3.4366850852966309
i,n,1,Beagle,2017-07-08 16:02:05,147.16,5.513,56.012496948242188,-3.4366264343261719
i,n,1,Beagle,2017-07-08 16:02:07,138.16,6.035,56.012451171875,-3.4365754127502441
i,n,1,Beagle,2017-07-08 16:02:09,136.03,6.21,56.012409210205078,-3.4365057945251465
i,n,1,Beagle,2017-07-08 16:02:11,136.2,6.006,56.012371063232422,-3.4364364147186279
i,n,1,Beagle,2017-07-08 16:02:13,135.65,6.508,56.0123291015625,-3.4363608360290527
i,n,1,Beagle,2017-07-08 16:02:15,131.19,7.121,56.012279510498047,-3.436276912689209
i,n,1,Beagle,2017-07-08 16:02:17,137.25,6.754,56.012229919433594,-3.4361965656280518
i,n,1,Beagle,2017-07-08 16:02:19,129.3,6.841,56.012187957763672,-3.43611741065979
i,n,1,Beagle,2017-07-08 16:02:21,131.19,7.126,56.012153625488281,-3.4360189437866211
i,n,1,Beagle,2017-07-08 16:02:23,135.64,7.326,56.012107849121094,-3.435936450958252
i,n,1,Beagle,2017-07-08 16:02:25,128.54,7.301,56.012062072753906,-3.4358432292938232
i,n,1,Beagle,2017-07-08 16:02:27,133.07,5.689,56.012020111083984,-3.4357647895812988
i,n,1,Beagle,2017-07-08 16:02:29,128.64,6.696,56.011981964111328,-3.4356865882873535
i,n,1,Beagle,2017-07-08 16:02:31,134.88,6.334,56.011940002441406,-3.4356045722961426
i,n,1,Beagle,2017-07-08 16:02:33,133.42,6.476,56.011894226074219,-3.4355316162109375
i,n,1,Beagle,2017-07-08 16:02:35,131.87,7.163,56.011848449707031,-3.4354479312896729
i,n,1,Beagle,2017-07-08 16:02:37,135.66,7.831,56.011798858642578,-3.435356616973877
i,n,1,Beagle,2017-07-08 16:02:39,139.8,6.079,56.011753082275391,-3.4352774620056152
i,n,1,Beagle,2017-07-08 16:02:41,140.5,5.568,56.011711120605469,-3.435218334197998
i,n,1,Beagle,2017-07-08 16:02:43,152.28,6.446,56.011669158935547,-3.43515682220459
i,n,1,Beagle,2017-07-08 16:02:45,148.83,6.835,56.011615753173828,-3.4351012706756592
i,n,1,Beagle,2017-07-08 16:02:47,145.22,6.961,56.011566162109375,-3.435039758682251
i,n,1,Beagle,2017-07-08 16:02:49,142.59,7.978,56.011508941650391,-3.4349722862243652
i,n,1,Beagle,2017-07-08 16:02:51,129.56,7.874,56.011455535888672,-3.4348769187927246
i,n,1,Beagle,2017-07-08 16:02:53,127.4,7.749,56.011409759521484,-3.4347777366638184
i,n,1,Beagle,2017-07-08 16:02:55,129.55,7.026,56.0113639831543,-3.434683084487915
i,n,1,Beagle,2017-07-08 16:02:57,137.46,5.515,56.011322021484375,-3.4346046447753906
i,n,1,Beagle,2017-07-08 16:02:59,138,5.907,56.011283874511719,-3.4345335960388184
i,n,1,Beagle,2017-07-08 16:03:01,137.68,6.42,56.0112419128418,-3.4344713687896729
i,n,1,Beagle,2017-07-08 16:03:03,140.99,6.111,56.011199951171875,-3.4344003200531006
i,n,1,Beagle,2017-07-08 16:03:05,135.43,6.797,56.011157989501953,-3.4343302249908447
i,n,1,Beagle,2017-07-08 16:03:07,131.57,6.187,56.011116027832031,-3.4342517852783203
i,n,1,Beagle,2017-07-08 16:03:09,138.98,5.661,56.011081695556641,-3.4341871738433838
i,n,1,Beagle,2017-07-08 16:03:11,136.56,7.21,56.011035919189453,-3.4341139793395996
i,n,1,Beagle,2017-07-08 16:03:13,133.19,6.936,56.010990142822266,-3.4340300559997559
i,n,1,Beagle,2017-07-08 16:03:15,132.72,6.71,56.010948181152344,-3.4339504241943359
i,n,1,Beagle,2017-07-08 16:03:17,133.32,5.623,56.010910034179688,-3.4338772296905518
i,n,1,Beagle,2017-07-08 16:03:19,129.56,6.124,56.010871887207031,-3.4338083267211914
i,n,1,Beagle,2017-07-08 16:03:21,131.34,6.419,56.010829925537109,-3.433725118637085
i,n,1,Beagle,2017-07-08 16:03:23,135.17,6.066,56.010791778564453,-3.4336526393890381
i,n,1,Beagle,2017-07-08 16:03:25,133.21,6.971,56.010749816894531,-3.4335761070251465
i,n,1,Beagle,2017-07-08 16:03:27,133.7,6.737,56.010707855224609,-3.4334969520568848
i,n,1,Beagle,2017-07-08 16:03:29,135.39,6.759,56.010662078857422,-3.4334158897399902
i,n,1,Beagle,2017-07-08 16:03:31,132.95,6.307,56.0106201171875,-3.433337926864624
i,n,1,Beagle,2017-07-08 16:03:33,140.42,5.433,56.010585784912109,-3.4332718849182129
i,n,1,Beagle,2017-07-08 16:03:35,139.52,6.121,56.010543823242188,-3.433204174041748
i,n,1,Beagle,2017-07-08 16:03:37,125.53,6.394,56.010501861572266,-3.43312668800354
i,n,1,Beagle,2017-07-08 16:03:39,126.39,5.677,56.010467529296875,-3.4330451488494873
i,n,1,Beagle,2017-07-08 16:03:41,134.36,6.47,56.010433197021484,-3.432974100112915
i,n,1,Beagle,2017-07-08 16:03:43,128.91,7.1,56.0103874206543,-3.4328861236572266
i,n,1,Beagle,2017-07-08 16:03:45,134.02,6.337,56.010345458984375,-3.4328031539916992
i,n,1,Beagle,2017-07-08 16:03:47,135.88,6.582,56.010307312011719,-3.4327278137207031
i,n,1,Beagle,2017-07-08 16:03:49,123.23,6.124,56.010269165039062,-3.4326505661010742
i,n,1,Beagle,2017-07-08 16:03:51,130.56,6.015,56.010231018066406,-3.4325716495513916
i,n,1,Beagle,2017-07-08 16:03:53,141.49,6.745,56.010189056396484,-3.4325032234191895
i,n,1,Beagle,2017-07-08 16:03:55,133.24,7.181,56.0101432800293,-3.432422399520874
i,n,1,Beagle,2017-07-08 16:03:57,141.01,6.801,56.010101318359375,-3.4323432445526123
i,n,1,Beagle,2017-07-08 16:03:59,137.83,7.318,56.010047912597656,-3.4322738647460938
i,n,1,Beagle,2017-07-08 16:04:01,125.55,5.7,56.010009765625,-3.4321863651275635
i,n,1,Beagle,2017-07-08 16:04:03,132.44,5.706,56.009975433349609,-3.4321238994598389
i,n,1,Beagle,2017-07-08 16:04:05,130.95,7.393,56.009933471679688,-3.4320409297943115
i,n,1,Beagle,2017-07-08 16:04:07,133.64,6.963,56.0098876953125,-3.4319508075714111
i,n,1,Beagle,2017-07-08 16:04:09,127.45,6.325,56.009849548339844,-3.4318675994873047
i,n,1,Beagle,2017-07-08 16:04:11,120.28,5.123,56.009819030761719,-3.4317853450775146
i,n,1,Beagle,2017-07-08 16:04:13,125.22,5.204,56.009792327880859,-3.4317233562469482
i,n,1,Beagle,2017-07-08 16:04:15,134.61,6.929,56.009757995605469,-3.4316525459289551
i,n,1,Beagle,2017-07-08 16:04:17,129.9,6.903,56.009712219238281,-3.4315629005432129
i,n,1,Beagle,2017-07-08 16:04:19,123.47,6.357,56.009674072265625,-3.4314720630645752
i,n,1,Beagle,2017-07-08 16:04:21,132.97,6.058,56.009635925292969,-3.431391716003418
i,n,1,Beagle,2017-07-08 16:04:23,134.83,6.984,56.009593963623047,-3.4313154220581055
i,n,1,Beagle,2017-07-08 16:04:25,130.94,7.405,56.009548187255859,-3.431232213973999
i,n,1,Beagle,2017-07-08 16:04:27,133.18,6.859,56.009506225585938,-3.4311399459838867
i,n,1,Beagle,2017-07-08 16:04:29,135.61,6.801,56.00946044921875,-3.4310619831085205
i,n,1,Beagle,2017-07-08 16:04:31,130.31,5.745,56.009418487548828,-3.4309871196746826
i,n,1,Beagle,2017-07-08 16:04:33,130.94,6.509,56.009384155273438,-3.4309117794036865
i,n,1,Beagle,2017-07-08 16:04:35,134.06,7.115,56.009342193603516,-3.4308254718780518
i,n,1,Beagle,2017-07-08 16:04:37,131.36,6.266,56.009296417236328,-3.430743932723999
i,n,1,Beagle,2017-07-08 16:04:39,134.52,6.167,56.009262084960938,-3.4306669235229492
i,n,1,Beagle,2017-07-08 16:04:41,135.26,6.85,56.009220123291016,-3.4305896759033203
i,n,1,Beagle,2017-07-08 16:04:43,130.8,6.338,56.009181976318359,-3.430511474609375
i,n,1,Beagle,2017-07-08 16:04:45,132.77,5.971,56.009140014648438,-3.4304361343383789
i,n,1,Beagle,2017-07-08 16:04:47,124.98,6.135,56.009105682373047,-3.4303567409515381
i,n,1,Beagle,2017-07-08 16:04:49,119.57,5.217,56.009078979492188,-3.4302742481231689
i,n,1,Beagle,2017-07-08 16:04:51,131.19,5.854,56.009048461914062,-3.4302120208740234
i,n,1,Beagle,2017-07-08 16:04:53,123.69,7.078,56.009014129638672,-3.4301245212554932
i,n,1,Beagle,2017-07-08 16:04:55,124.27,6.586,56.008975982666016,-3.4300312995910645
i,n,1,Beagle,2017-07-08 16:04:57,129.3,6.376,56.008937835693359,-3.429948091506958
i,n,1,Beagle,2017-07-08 16:04:59,128.62,5.496,56.0088996887207,-3.4298701286315918
i,n,1,Beagle,2017-07-08 16:05:01,132.54,5.382,56.008869171142578,-3.4297995567321777
i,n,1,Beagle,2017-07-08 16:05:03,140.03,6.791,56.008827209472656,-3.4297356605529785
i,n,1,Beagle,2017-07-08 16:05:05,133.57,6.316,56.008785247802734,-3.4296579360961914
i,n,1,Beagle,2017-07-08 16:05:07,132.36,4.405,56.008750915527344,-3.4295902252197266
i,n,1,Beagle,2017-07-08 16:05:09,145.84,6.96,56.008712768554688,-3.4295265674591064
i,n,1,Beagle,2017-07-08 16:05:11,135.68,7.331,56.008659362792969,-3.4294569492340088
i,n,1,Beagle,2017-07-08 16:05:13,132.88,7.2,56.008613586425781,-3.4293644428253174
i,n,1,Beagle,2017-07-08 16:05:15,125.97,6.593,56.008571624755859,-3.4292769432067871
i,n,1,Beagle,2017-07-08 16:05:17,115.57,5.994,56.008541107177734,-3.4291882514953613
i,n,1,Beagle,2017-07-08 16:05:19,123.89,5.927,56.008510589599609,-3.4291014671325684
i,n,1,Beagle,2017-07-08 16:05:21,114.08,6.405,56.008480072021484,-3.42901349067688
i,n,1,Beagle,2017-07-08 16:05:23,116.01,5.873,56.008457183837891,-3.4289121627807617
i,n,1,Beagle,2017-07-08 16:05:25,120.9,4.574,56.008438110351562,-3.4288387298583984
i,n,1,Beagle,2017-07-08 16:05:27,125.9,6.043,56.008407592773438,-3.4287729263305664
i,n,1,Beagle,2017-07-08 16:05:29,116.75,5.485,56.008380889892578,-3.4286873340606689
i,n,1,Beagle,2017-07-08 16:05:31,122.95,5.252,56.008358001708984,-3.4286115169525146
i,n,1,Beagle,2017-07-08 16:05:33,132.08,6.207,56.008327484130859,-3.4285407066345215
i,n,1,Beagle,2017-07-08 16:05:35,129.01,6.028,56.0082893371582,-3.4284605979919434
i,n,1,Beagle,2017-07-08 16:05:37,136.45,5.872,56.008255004882812,-3.4283888339996338
i,n,1,Beagle,2017-07-08 16:05:39,137.88,6.488,56.008209228515625,-3.4283215999603271
i,n,1,Beagle,2017-07-08 16:05:41,129.55,6.31,56.0081672668457,-3.4282467365264893
